Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Seychelles,SYC,1991,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,7.5268817204
Seychelles,SYC,1990,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,7.5454572073
Seychelles,SYC,1989,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,7.5630252101
Seychelles,SYC,2023,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,60316921.4454073
Seychelles,SYC,2022,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,53320082.0161713
Seychelles,SYC,2021,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,36356382.1283775
Seychelles,SYC,2020,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,27115232.0160413
Seychelles,SYC,2019,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,39794773.1281065
Seychelles,SYC,2018,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,37084261.4579404
Seychelles,SYC,2017,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,35715683.1094616
Seychelles,SYC,2016,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,30035654.7660029
Seychelles,SYC,2015,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,29408307.4675575
Seychelles,SYC,2014,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,32341039.6756641
Seychelles,SYC,2013,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,36165446.8960445
Seychelles,SYC,2012,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,21786553.1681883
Seychelles,SYC,2011,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,23226981.4018734
Seychelles,SYC,2010,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,21943638.7391625
Seychelles,SYC,2009,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19071164.1638391
Seychelles,SYC,2008,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,24845739.9265304
Seychelles,SYC,2007,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,28310625.4831325
Seychelles,SYC,2006,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,30088544.7956154
Seychelles,SYC,2005,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,29708672.7272727
Seychelles,SYC,2004,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,28818436.3636364
Seychelles,SYC,2003,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,18481712.705924
Seychelles,SYC,2002,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19990317.5765547
Seychelles,SYC,2001,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,17464219.633423
Seychelles,SYC,2000,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,17277767.2088553
Seychelles,SYC,1999,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19185025.7370145
Seychelles,SYC,1998,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,15892077.3075388
Seychelles,SYC,1997,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19522368.3545608
Seychelles,SYC,1996,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19464295.0562386
Seychelles,SYC,1995,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,21065352.0653521
Seychelles,SYC,1994,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19958661.3394517
Seychelles,SYC,1993,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,19646849.6871486
Seychelles,SYC,1992,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,16482203.8696577
Seychelles,SYC,1991,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,17763136.5010319
Seychelles,SYC,1990,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,17604734.7711218
Seychelles,SYC,1989,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,13000281.2751684
Seychelles,SYC,1988,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,13338159.6253933
Seychelles,SYC,1987,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,13106369.8480431
Seychelles,SYC,1986,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,12413142.4532346
Seychelles,SYC,1985,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,9647333.11439205
Seychelles,SYC,1984,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,9694192.42493165
Seychelles,SYC,1983,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,11285384.9243208
Seychelles,SYC,1982,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,9387737.76650344
Seychelles,SYC,1981,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,11954036.1920371
Seychelles,SYC,1980,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,10006446.702493
Seychelles,SYC,1979,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,9285212.35185902
Seychelles,SYC,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,7191691.81241709
Seychelles,SYC,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,5913611.81298909
Seychelles,SYC,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4741549.36801133
Seychelles,SYC,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.81663903546804
Seychelles,SYC,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.59090853442949
Seychelles,SYC,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.44466263831241
Seychelles,SYC,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,1.96124535557297
Seychelles,SYC,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.12955445087691
Seychelles,SYC,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.0783484846252
Seychelles,SYC,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.13180786598013
Seychelles,SYC,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,1.9149122831203
Seychelles,SYC,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.05307446564115
Seychelles,SYC,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.33075493440682
Seychelles,SYC,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.71276034719474
Seychelles,SYC,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,1.99985279931942
Seychelles,SYC,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.19346218388635
Seychelles,SYC,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.23545934618328
Seychelles,SYC,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.24128896994315
Seychelles,SYC,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.53632156141561
Seychelles,SYC,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.62790252151546
Seychelles,SYC,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.78226337941348
Seychelles,SYC,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.03800915305174
Seychelles,SYC,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.22710437515749
Seychelles,SYC,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.46144781055938
Seychelles,SYC,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.69362339108723
Seychelles,SYC,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.63784400306895
Seychelles,SYC,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.64100273246754
Seychelles,SYC,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.89437357847178
Seychelles,SYC,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,2.45518109924782
Seychelles,SYC,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.25933965140454
Seychelles,SYC,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.63648434084708
Seychelles,SYC,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.8957027231211
Seychelles,SYC,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.85622410437574
Seychelles,SYC,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.8964015445245
Seychelles,SYC,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,3.57214307088821
Seychelles,SYC,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,4.45965773281393
Seychelles,SYC,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,4.48913069131821
Seychelles,SYC,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,4.00830830785769
Seychelles,SYC,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,4.41681948628908
Seychelles,SYC,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,4.9418286362297
Seychelles,SYC,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,5.61307140181841
Seychelles,SYC,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,5.36883160418693
Seychelles,SYC,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,6.02150229159734
Seychelles,SYC,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,7.22966840598459
Seychelles,SYC,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,5.97139551909343
Seychelles,SYC,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,7.30014231182838
Seychelles,SYC,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,6.38232063480669
Seychelles,SYC,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,7.29619059436655
Seychelles,SYC,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,8.40618695359785
Seychelles,SYC,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,9.16463909164639
Seychelles,SYC,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,9.62184931413176
Seychelles,SYC,2023,Rural population,SP.RUR.TOTL,49323
Seychelles,SYC,2022,Rural population,SP.RUR.TOTL,49874
Seychelles,SYC,2021,Rural population,SP.RUR.TOTL,41716
Seychelles,SYC,2020,Rural population,SP.RUR.TOTL,41801
Seychelles,SYC,2019,Rural population,SP.RUR.TOTL,41863
Seychelles,SYC,2018,Rural population,SP.RUR.TOTL,41907
Seychelles,SYC,2017,Rural population,SP.RUR.TOTL,41921
Seychelles,SYC,2016,Rural population,SP.RUR.TOTL,41818
Seychelles,SYC,2015,Rural population,SP.RUR.TOTL,41665
Seychelles,SYC,2014,Rural population,SP.RUR.TOTL,41140
Seychelles,SYC,2013,Rural population,SP.RUR.TOTL,40894
Seychelles,SYC,2012,Rural population,SP.RUR.TOTL,40513
Seychelles,SYC,2011,Rural population,SP.RUR.TOTL,40468
Seychelles,SYC,2010,Rural population,SP.RUR.TOTL,41890
Seychelles,SYC,2009,Rural population,SP.RUR.TOTL,41057
Seychelles,SYC,2008,Rural population,SP.RUR.TOTL,41201
Seychelles,SYC,2007,Rural population,SP.RUR.TOTL,40573
Seychelles,SYC,2006,Rural population,SP.RUR.TOTL,40634
Seychelles,SYC,2005,Rural population,SP.RUR.TOTL,40045
Seychelles,SYC,2004,Rural population,SP.RUR.TOTL,40093
Seychelles,SYC,2003,Rural population,SP.RUR.TOTL,40461
Seychelles,SYC,2002,Rural population,SP.RUR.TOTL,41128
Seychelles,SYC,2001,Rural population,SP.RUR.TOTL,40076
Seychelles,SYC,2000,Rural population,SP.RUR.TOTL,40214
Seychelles,SYC,1999,Rural population,SP.RUR.TOTL,40014
Seychelles,SYC,1998,Rural population,SP.RUR.TOTL,39375
Seychelles,SYC,1997,Rural population,SP.RUR.TOTL,38736
Seychelles,SYC,1996,Rural population,SP.RUR.TOTL,38393
Seychelles,SYC,1995,Rural population,SP.RUR.TOTL,37928
Seychelles,SYC,1994,Rural population,SP.RUR.TOTL,37455
Seychelles,SYC,1993,Rural population,SP.RUR.TOTL,36535
Seychelles,SYC,1992,Rural population,SP.RUR.TOTL,35833
Seychelles,SYC,1991,Rural population,SP.RUR.TOTL,35708
Seychelles,SYC,1990,Rural population,SP.RUR.TOTL,35261
Seychelles,SYC,1989,Rural population,SP.RUR.TOTL,35102
Seychelles,SYC,1988,Rural population,SP.RUR.TOTL,34895
Seychelles,SYC,1987,Rural population,SP.RUR.TOTL,34755
Seychelles,SYC,1986,Rural population,SP.RUR.TOTL,33301
Seychelles,SYC,1985,Rural population,SP.RUR.TOTL,33084
Seychelles,SYC,1984,Rural population,SP.RUR.TOTL,32807
Seychelles,SYC,1983,Rural population,SP.RUR.TOTL,32604
Seychelles,SYC,1982,Rural population,SP.RUR.TOTL,32634
Seychelles,SYC,1981,Rural population,SP.RUR.TOTL,32432
Seychelles,SYC,1980,Rural population,SP.RUR.TOTL,32032
Seychelles,SYC,1979,Rural population,SP.RUR.TOTL,31731
Seychelles,SYC,1978,Rural population,SP.RUR.TOTL,31450
Seychelles,SYC,1977,Rural population,SP.RUR.TOTL,31337
Seychelles,SYC,1976,Rural population,SP.RUR.TOTL,31599
Seychelles,SYC,1975,Rural population,SP.RUR.TOTL,31860
Seychelles,SYC,1974,Rural population,SP.RUR.TOTL,32000
Seychelles,SYC,1973,Rural population,SP.RUR.TOTL,32271
Seychelles,SYC,1972,Rural population,SP.RUR.TOTL,32608
Seychelles,SYC,1971,Rural population,SP.RUR.TOTL,32633
Seychelles,SYC,1970,Rural population,SP.RUR.TOTL,32660
Seychelles,SYC,1969,Rural population,SP.RUR.TOTL,32547
Seychelles,SYC,1968,Rural population,SP.RUR.TOTL,32398
Seychelles,SYC,1967,Rural population,SP.RUR.TOTL,32218
Seychelles,SYC,1966,Rural population,SP.RUR.TOTL,32006
Seychelles,SYC,1965,Rural population,SP.RUR.TOTL,31767
Seychelles,SYC,1964,Rural population,SP.RUR.TOTL,31503
Seychelles,SYC,1963,Rural population,SP.RUR.TOTL,31227
Seychelles,SYC,1962,Rural population,SP.RUR.TOTL,30924
Seychelles,SYC,1961,Rural population,SP.RUR.TOTL,30573
Seychelles,SYC,1960,Rural population,SP.RUR.TOTL,30160
Seychelles,SYC,2023,Rural population growth (annual %),SP.RUR.TOTL.ZG,-1.11093211868582
Seychelles,SYC,2021,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.203551443055919
Seychelles,SYC,2020,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.148211922330985
Seychelles,SYC,2019,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.105049550068803
Seychelles,SYC,2018,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.0334017276570122
Seychelles,SYC,2017,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.24600258408624
Seychelles,SYC,2016,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.366542101506119
Seychelles,SYC,2015,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.2680563609359
Seychelles,SYC,2014,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.599753120394868
Seychelles,SYC,2013,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.936044275956367
Seychelles,SYC,2012,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.111137191765474
Seychelles,SYC,2011,Rural population growth (annual %),SP.RUR.TOTL.ZG,-3.45355966152996
Seychelles,SYC,2010,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.0085789846506
Seychelles,SYC,2009,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.350118279314693
Seychelles,SYC,2008,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.53597071554053
Seychelles,SYC,2007,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.150233382523967
Seychelles,SYC,2006,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.46013327997732
Seychelles,SYC,2005,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.119793370785851
Seychelles,SYC,2004,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.913679171932618
Seychelles,SYC,2003,Rural population growth (annual %),SP.RUR.TOTL.ZG,-1.63506075503733
Seychelles,SYC,2002,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.59115033561869
Seychelles,SYC,2001,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.343754230643887
Seychelles,SYC,2000,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.498580082523119
Seychelles,SYC,1999,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.60982957324271
Seychelles,SYC,1998,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.63616969500944
Seychelles,SYC,1997,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.88942488858336
Seychelles,SYC,1996,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.21855257100519
Seychelles,SYC,1995,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.25494131999709
Seychelles,SYC,1994,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.48695071566652
Seychelles,SYC,1993,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.94014487124217
Seychelles,SYC,1992,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.349450321364378
Seychelles,SYC,1991,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.2597216000826
Seychelles,SYC,1990,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.451942841079121
Seychelles,SYC,1989,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.591455643638349
Seychelles,SYC,1988,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.402010591666563
Seychelles,SYC,1987,Rural population growth (annual %),SP.RUR.TOTL.ZG,4.27360199869134
Seychelles,SYC,1986,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.65376447358758
Seychelles,SYC,1985,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.840787457507905
Seychelles,SYC,1984,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.620692702236998
Seychelles,SYC,1983,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.0919709436667673
Seychelles,SYC,1982,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.620909995923447
Seychelles,SYC,1981,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.24101865768342
Seychelles,SYC,1980,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.944128211878458
Seychelles,SYC,1979,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.889513786757605
Seychelles,SYC,1978,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.35994751144151
Seychelles,SYC,1977,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.832596649048012
Seychelles,SYC,1976,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.822582995938786
Seychelles,SYC,1975,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.43845983178241
Seychelles,SYC,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.843309131825149
Seychelles,SYC,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,-1.03886629223363
Seychelles,SYC,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.0766389271275769
Seychelles,SYC,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.0827041230728961
Seychelles,SYC,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.346588903389566
Seychelles,SYC,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.458850601047721
Seychelles,SYC,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.557138992217224
Seychelles,SYC,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.660191735197537
Seychelles,SYC,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.749537010737133
Seychelles,SYC,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.834523572446106
Seychelles,SYC,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.87996741905249
Seychelles,SYC,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.975052374321264
Seychelles,SYC,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.14153149435621
Seychelles,SYC,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.36007233749109
Seychelles,SYC,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,41.18
Seychelles,SYC,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,41.604
Seychelles,SYC,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,42.028
Seychelles,SYC,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,42.454
Seychelles,SYC,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,42.881
Seychelles,SYC,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,43.309
Seychelles,SYC,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,43.739
Seychelles,SYC,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,44.169
Seychelles,SYC,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,44.6
Seychelles,SYC,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,45.031
Seychelles,SYC,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,45.463
Seychelles,SYC,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,45.88
Seychelles,SYC,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,46.28
Seychelles,SYC,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,46.664
Seychelles,SYC,2009,Rural population (% of total population),SP.RUR.TOTL.ZS,47.031
Seychelles,SYC,2008,Rural population (% of total population),SP.RUR.TOTL.ZS,47.381
Seychelles,SYC,2007,Rural population (% of total population),SP.RUR.TOTL.ZS,47.715
Seychelles,SYC,2006,Rural population (% of total population),SP.RUR.TOTL.ZS,48.031
Seychelles,SYC,2005,Rural population (% of total population),SP.RUR.TOTL.ZS,48.33
Seychelles,SYC,2004,Rural population (% of total population),SP.RUR.TOTL.ZS,48.612
Seychelles,SYC,2003,Rural population (% of total population),SP.RUR.TOTL.ZS,48.877
Seychelles,SYC,2002,Rural population (% of total population),SP.RUR.TOTL.ZS,49.124
Seychelles,SYC,2001,Rural population (% of total population),SP.RUR.TOTL.ZS,49.354
Seychelles,SYC,2000,Rural population (% of total population),SP.RUR.TOTL.ZS,49.567
Seychelles,SYC,1999,Rural population (% of total population),SP.RUR.TOTL.ZS,49.762
Seychelles,SYC,1998,Rural population (% of total population),SP.RUR.TOTL.ZS,49.939
Seychelles,SYC,1997,Rural population (% of total population),SP.RUR.TOTL.ZS,50.099
Seychelles,SYC,1996,Rural population (% of total population),SP.RUR.TOTL.ZS,50.242
Seychelles,SYC,1995,Rural population (% of total population),SP.RUR.TOTL.ZS,50.367
Seychelles,SYC,1994,Rural population (% of total population),SP.RUR.TOTL.ZS,50.475
Seychelles,SYC,1993,Rural population (% of total population),SP.RUR.TOTL.ZS,50.565
Seychelles,SYC,1992,Rural population (% of total population),SP.RUR.TOTL.ZS,50.638
Seychelles,SYC,1991,Rural population (% of total population),SP.RUR.TOTL.ZS,50.693
Seychelles,SYC,1990,Rural population (% of total population),SP.RUR.TOTL.ZS,50.73
Seychelles,SYC,1989,Rural population (% of total population),SP.RUR.TOTL.ZS,50.75
Seychelles,SYC,1988,Rural population (% of total population),SP.RUR.TOTL.ZS,50.753
Seychelles,SYC,1987,Rural population (% of total population),SP.RUR.TOTL.ZS,50.738
Seychelles,SYC,1986,Rural population (% of total population),SP.RUR.TOTL.ZS,50.723
Seychelles,SYC,1985,Rural population (% of total population),SP.RUR.TOTL.ZS,50.708
Seychelles,SYC,1984,Rural population (% of total population),SP.RUR.TOTL.ZS,50.693
Seychelles,SYC,1983,Rural population (% of total population),SP.RUR.TOTL.ZS,50.678
Seychelles,SYC,1982,Rural population (% of total population),SP.RUR.TOTL.ZS,50.663
Seychelles,SYC,1981,Rural population (% of total population),SP.RUR.TOTL.ZS,50.648
Seychelles,SYC,1980,Rural population (% of total population),SP.RUR.TOTL.ZS,50.634
Seychelles,SYC,1979,Rural population (% of total population),SP.RUR.TOTL.ZS,50.619
Seychelles,SYC,1978,Rural population (% of total population),SP.RUR.TOTL.ZS,50.604
Seychelles,SYC,1977,Rural population (% of total population),SP.RUR.TOTL.ZS,50.718
Seychelles,SYC,1976,Rural population (% of total population),SP.RUR.TOTL.ZS,52.226
Seychelles,SYC,1975,Rural population (% of total population),SP.RUR.TOTL.ZS,53.734
Seychelles,SYC,1974,Rural population (% of total population),SP.RUR.TOTL.ZS,55.233
Seychelles,SYC,1973,Rural population (% of total population),SP.RUR.TOTL.ZS,56.723
Seychelles,SYC,1972,Rural population (% of total population),SP.RUR.TOTL.ZS,58.198
Seychelles,SYC,1971,Rural population (% of total population),SP.RUR.TOTL.ZS,59.663
Seychelles,SYC,1970,Rural population (% of total population),SP.RUR.TOTL.ZS,60.932
Seychelles,SYC,1969,Rural population (% of total population),SP.RUR.TOTL.ZS,62.154
Seychelles,SYC,1968,Rural population (% of total population),SP.RUR.TOTL.ZS,63.359
Seychelles,SYC,1967,Rural population (% of total population),SP.RUR.TOTL.ZS,64.551
Seychelles,SYC,1966,Rural population (% of total population),SP.RUR.TOTL.ZS,65.723
Seychelles,SYC,1965,Rural population (% of total population),SP.RUR.TOTL.ZS,66.877
Seychelles,SYC,1964,Rural population (% of total population),SP.RUR.TOTL.ZS,68.009
Seychelles,SYC,1963,Rural population (% of total population),SP.RUR.TOTL.ZS,69.123
Seychelles,SYC,1962,Rural population (% of total population),SP.RUR.TOTL.ZS,70.214
Seychelles,SYC,1961,Rural population (% of total population),SP.RUR.TOTL.ZS,71.283
